0.0367819333166352	0.862424530471649	-1
0.0888743354615988	0.415114913005663	-1
-0.131525667194614	0.604197897584717	-1
0.249157184862516	0.422195684146242	-1
0.0275198998462352	0.915037452642973	-1
0.0575342140751739	0.841911384948280	-1
0.0936933438201855	0.660890033415085	-1
0.138787146962957	0.412050673030155	-1
0.283056241727337	0.214217697841688	-1
0.188335607011071	0.567386380827638	-1
0.472623662348323	0.753515037293105	-1
0.112955146002106	0.469795308517558	-1
0.322362902074891	0.174094741043860	-1
-0.0515957215708159	0.951680554250798	-1
-0.0689337475595843	0.219956650292153	-1
-0.227786935607828	0.856381279861661	-1
0.0802706327257589	0.670878974293927	-1
0.187285347274520	0.557689935339674	-1
0.142546116468085	0.525626298695383	-1
0.278960408420760	0.591163799178692	-1
0.261575869206855	0.406642816885386	-1
-0.0388924964877268	0.617633254628989	-1
0.560089116993916	0.621504359533048	-1
0.440120596424553	0.704789260109738	-1
0.358065002746864	0.260306854727990	-1
0.115588894552167	0.553176469967562	-1
0.523173590416736	0.470586591294115	-1
0.351591103231858	0.929572768354474	-1
0.459719887628408	0.105503861624001	-1
0.0326647746549912	0.646839664381125	-1
0.470898078365847	0.371546494167414	-1
0.156814136448290	0.264564605263300	-1
0.0399693993728823	0.793265258151380	-1
-0.0259275916992430	0.712391662733514	-1
0.0383857065597936	0.697185184485918	-1
-0.159609474421149	0.992581424861023	-1
0.0640710781410040	0.651965895941551	-1
-0.0146135278418442	0.230092945306535	-1
0.400597388074462	0.495030682382997	-1
0.540728605553607	0.271196339342375	-1
0.0816360710382955	0.574056561513959	-1
0.169189764178998	0.479602303038274	-1
-0.00870547648297512	0.623927721066621	-1
0.431930973682179	0.675879172901093	-1
-0.105483531701005	0.862481123315822	-1
0.506880316009363	0.376833521186844	-1
0.344507451309557	0.650018536068907	-1
-0.226818310595249	0.249402593604787	-1
0.0771641985193403	0.735263009524441	-1
0.108823608211282	0.717088237218042	-1
0.317416094451230	0.330894203765889	-1
0.477107066654352	0.500628449217795	-1
0.184722259704282	0.923444283545031	-1
0.0719063603904432	0.178000354114625	-1
-0.379962619430643	0.570647914808109	-1
0.0631294537637239	0.277748161051199	-1
0.449471050498656	0.306239528440724	-1
0.0349751077055408	0.692277660135856	-1
0.331451983261292	0.619367849771988	-1
0.284943904187790	0.731510432802784	-1
-0.143723762537894	0.812285455317462	-1
0.146520530353460	0.213163326837495	-1
0.388483301253282	0.323036568863970	-1
0.307730657154721	0.284187062010916	-1
0.342728366856725	0.536648294263867	-1
0.211280502551336	0.835793440258573	-1
-0.00864729317229643	0.527022107300024	-1
0.305642742648056	0.420002873776747	-1
0.241416526530643	0.531156014868620	-1
0.136836748341781	0.198145367985198	-1
-0.144401715723843	0.322017594680516	-1
0.205318128770061	0.513925126566644	-1
0.00876306960045173	0.254303110022512	-1
0.561951212983788	0.224114271781111	-1
0.302240648133492	0.994234507698455	-1
0.604280876976221	0.642737120067153	-1
0.223769193840120	0.289792101340794	-1
0.136325973103084	0.291476784529017	-1
0.0688375206742176	0.412361985172260	-1
0.0712017960350576	0.311186537770448	-1
0.111407536181124	0.236866025630406	-1
0.512684461558903	0.869339346970939	-1
-0.0579344516901916	0.644861583829965	-1
0.361173207067354	0.533078161355440	-1
0.175601559215292	0.551734260711113	-1
0.533779216994195	0.281606869177890	-1
-0.105041918530354	0.351418618842652	-1
0.269328082181086	0.534047829896153	-1
-0.0293692555530487	0.300020140587399	-1
0.0813695205100471	0.738289107178804	-1
0.192805288328214	0.181180331792758	-1
0.0890049820075624	0.648350010607145	-1
0.281546672218299	0.369266246463252	-1
0.203554889787658	0.782058182414130	-1
0.272475502925146	0.607384460675526	-1
-0.125296461702724	0.329297506001474	-1
0.121087516090889	0.475506899575283	-1
0.0830392176358727	0.524572877454283	-1
0.192363978790266	0.685814131087600	-1
0.185321673899209	0.341916767010452	-1
0.381251854579360	0.637437866330411	-1
0.227030677138181	0.422782211799475	-1
0.471224546795331	0.665324017483463	-1
0.458631957840151	0.713992687934091	-1
-0.116515680032678	0.928042475130384	-1
-0.0597325537744814	0.302845457601749	-1
0.0174175867563125	0.364765349918779	-1
0.239059001228405	0.938483442793494	-1
-0.0702821587843997	0.333416184921662	-1
0.252497346638860	0.499973329781114	-1
0.287200653371374	0.452054767518517	-1
0.166963544781255	0.747021703589422	-1
0.105936602571522	0.607940012110758	-1
0.569429775904198	-0.0597522619053000	-1
0.137956774732619	0.789019721741245	-1
0.357968402562296	0.177918457615771	-1
0.0784929848984860	0.530099446737420	-1
0.470181497232010	0.574510266300712	-1
-0.227036490689120	0.610779908856741	-1
0.0857774843583076	0.825569994621552	-1
0.200778523228119	0.113199682700843	-1
-0.245581190100904	0.634082556708915	-1
0.891338538983671	0.653680519661853	-1
0.150768745340008	0.885785366649912	-1
0.695659688259375	0.381354479027206	-1
0.345964630901676	0.307596262910613	-1
0.176623357223597	0.356494395249063	-1
-0.130938508502924	0.422917953327898	-1
0.0812538634259892	0.740205677623996	-1
0.253648340065646	0.474962448647154	-1
-0.253546380772548	0.388675876748313	-1
0.0727600631281457	0.489158425573767	-1
0.330614883761467	0.336048456839643	-1
0.375369061972738	0.484688228060615	-1
0.172445628535329	0.706570092737659	-1
-0.0720021585442780	0.335464723199706	-1
-0.0985810020940867	0.285400588364122	-1
0.211302611736032	0.654660441167584	-1
0.234381281560487	0.422921545668382	-1
0.599574953311103	0.572855517987245	-1
0.301432426654250	0.822978813658343	-1
0.208419265231760	0.563406919510353	-1
0.223837721809819	0.152754620233781	-1
0.143411094157954	0.0544365733173683	-1
0.0594236648473248	0.263922068180135	-1
0.410197282788481	0.549608765780569	-1
0.159668002808193	0.311551848827874	-1
0.257260139156928	0.273906867622792	-1
0.274582396880132	0.499574645600680	-1
0.00395185141137119	0.533575800270322	-1
-0.0277364579926563	0.916764753418155	-1
0.0777591767030920	0.534817420959647	-1
-0.286257640729557	0.432600898036861	-1
0.332260500420718	0.472834674740114	-1
0.377372038577353	-0.0151522594860323	-1
0.498231135515445	0.447438713931462	-1
-0.156545543237736	0.332382511436398	-1
0.461289440830677	0.483508287217555	-1
-0.131450423367381	0.684979319478162	-1
0.0547474953160889	0.563770033959010	-1
0.150666255444109	0.0533262218006109	-1
-0.180011587912522	0.196337556646885	-1
0.317739649793316	-0.144980350653148	-1
0.200806600762736	0.380064510480507	-1
0.180135657065649	0.153268174119526	-1
-0.133492590616691	0.370634456987792	-1
0.309863420024267	0.279858916008759	-1
0.106476758038520	0.332034800449599	-1
0.526629405365993	0.719148602191657	-1
0.509873120259574	0.847624712516137	-1
0.171312225271924	0.911488334523505	-1
0.241587031347992	0.975808711308531	-1
0.465486563561540	0.266991276154759	-1
