-0.407737139625305	-1.36122866375919	1
1.86053094326497	1.24178013844256	1
0.0212691784476119	3.25448913945832	1
0.0781668306460254	1.09626577485275	1
-1.81283596280962	2.34462621352520	1
-0.908069482540426	-0.332059859723189	1
0.0321971119830361	3.36401930709274	1
-2.05189744623862	-0.670890395389787	1
-0.682087684721733	-0.147213301754778	1
-2.22063996922579	-0.437649646195268	1
-0.459264247802153	1.96760761337032	1
1.53902799827812	0.889558748426578	1
-1.69086672728596	0.693602855249472	1
1.99046341860428	-1.79999288823986	1
-0.294003889151753	-1.93531986211886	1
0.0979800236188139	0.787607511587753	1
-1.21262705026405	0.935114968337544	1
-0.737399064169045	-0.426478411366056	1
-1.57488940526049	0.0230398197620204	1
-4.03931905435405	1.16008251661804	1
-2.68444768751661	-1.42424898034892	1
-0.746976315227482	0.631089610351888	1
-0.0236655720959241	1.39258511721230	1
-0.322369469010239	-0.0912127781417341	1
-0.920348160662972	0.621668349800957	1
-0.910756227402750	0.367632790593533	1
2.08889524144976	0.810130652671959	1
-0.214441426109936	0.244913993121370	1
0.838549145180800	1.78881218269499	1
1.15709643300853	1.45610182775994	1
-0.188967929076868	1.71387476427215	1
0.699038648720648	-0.944150882620062	1
0.0318249394875885	1.42580252770508	1
-3.74467318119136	0.383079930167293	1
1.57876676404840	-0.231339182886111	1
-1.34197833193654	0.671158574138960	1
-0.547920187974949	2.23443260037882	1
-0.484841974030216	1.31959568520785	1
-0.544976853277495	-0.806929864149978	1
1.94642036834435	-1.80565631986287	1
-2.45360273037104	-1.75667811811699	1
-3.08960757295582	0.998116587707601	1
0.722115485855482	-1.67952836242821	1
0.447925115180095	-0.681252714166288	1
-0.704149820477470	-0.330447807018182	1
-0.550591915109619	-1.22160229239131	1
-1.42857707015937	-0.587186699161159	1
-2.03722018740423	-1.04096096779656	1
0.306194880434501	4.08850257628975	1
-3.23304015795154	0.0248271932328984	1
-2.20839799968917	2.02787888109853	1
-0.306414000069059	0.173854295405200	1
-1.69224220537775	-0.997514635182083	1
0.253140962633882	0.120635454311078	1
1.78074021426205	1.29955588702065	1
-1.08681208634614	1.43803193705685	1
-1.36135843041372	1.53233457286507	1
1.70979261633223	1.47765343343710	1
1.06031131580581	0.628708081962652	1
-0.924383603463489	0.0963590605893538	1
0.719629352091019	0.781853641152821	1
-0.812791608291571	0.948325403404581	1
1.98949238980811	-0.0890672713317703	-1
2.55634452933150	2.16396553172455	-1
0.637965109264822	0.215958718077420	-1
-0.384966686826736	2.67135715655719	-1
1.46286103571840	-0.488593987538059	-1
1.03126644717459	2.13456264629712	-1
1.91263660892867	1.91505020957006	-1
0.666807529621164	0.345016739861379	-1
1.68399895288961	-0.527409733790113	-1
1.12570503844178	-0.258284533228563	-1
0.240416538639639	0.250528879997898	-1
-0.456225666147735	-0.817189210659328	-1
0.226125789654500	-2.56447112960403	-1
-0.320420988165441	0.981872305693400	-1
0.590090294724153	-1.18096227653519	-1
1.81470860944606	0.125433892390658	-1
2.67748504538769	-0.567074511125799	-1
1.27557445712935	-0.588270132161696	-1
0.684446533522387	3.04360070482710	-1
2.06470222731321	3.30640352836459	-1
1.25072317590753	2.03733621102988	-1
1.01231544461928	1.92113848118738	-1
3.27534441282531	-1.06685745451175	-1
1.87251918672626	1.09154210186847	-1
2.43522150573062	0.306269547007124	-1
1.62228159481287	-1.25243216835999	-1
2.84789573275856	0.879177471353374	-1
2.65717197919627	-1.98898845136437	-1
-1.34686453942108	1.44282271880724	-1
0.479805350017181	2.02006694360760	-1
1.72784193039861	-0.868075192777226	-1
0.733429185391951	0.135895063977901	-1
-0.526989560705935	2.83893002352952	-1
-0.986492258372761	-0.501186406567844	-1
2.56673065232560	-2.06738724755594	-1
1.28615969666668	1.57293959738798	-1
1.01055985962250	0.0573971890619078	-1
-0.0726852175118065	-0.984538118894823	-1
1.51730306411430	-1.24381267005273	-1
0.421491649967179	-0.0540868242897792	-1
1.13874626056357	0.221950505869372	-1
2.26321403495966	-0.479081836703511	-1
2.24744508611862	0.128229114256007	-1
-0.253477160735975	-0.465661943524464	-1
1.01527629328919	-0.356147577591860	-1
1.71774619288391	0.260549494441611	-1
0.544572602691145	-0.0866044034450846	-1
2.29631459092469	-0.210524336240963	-1
0.503719850040445	1.57008422010026	-1
-0.598931072806543	2.41683557476682	-1
-0.0598807666321752	2.36935512563478	-1
0.899976946190452	0.0877279194294976	-1
2.41332720413445	1.05627837942076	-1
2.30988929831458	-0.586743103253180	-1
0.271338952633686	1.33405668630565	-1
0.644493914393125	1.98265371457263	-1
2.46172204010503	1.28187030007166	-1
0.798795546602372	-1.31475434048098	-1
1.95244832851164	2.33177092046808	-1
2.01361928204923	1.84749777917040	-1
1.98729782233927	1.93835985757649	-1
3.06136259052449	0.283752412017645	-1
-0.104649535939763	-1.44715738592673	-1
1.48436292983735	-0.0118318406403208	-1
1.61831093218608	1.47734675840806	-1
2.55173603373994	0.942190907546809	-1
1.39111418947447	-0.743798006401829	-1
0.549330964338105	1.76560126154966	-1
0.694772765284897	2.34590907492673	-1
-0.225882365572090	1.50067932851297	-1
0.143724770767127	2.35658142548192	-1
-0.401923472629197	0.584636575219238	-1
1.71688205166505	1.07928632149377	-1
2.11665879116959	-1.90991201582137	-1
1.78103997842165	1.64122515015358	-1
1.33227920317454	1.57030844264268	-1
0.0220020288963438	0.0596191644819422	-1
1.12083274366049	2.93928063684082	-1
1.80833444379141	-0.357942659869468	-1
0.676287934157230	-1.88670745459375	-1
-0.465887765589036	-2.98379422002375	-1
-1.80439284658803	0.610852233313706	-1
2.54502435135847	0.176431195770374	-1
-1.13733013439204	-1.05063108486334	-1
0.633641188727634	0.216361811250752	-1
1.73644855276014	0.171541106872613	-1
-0.0156635917771755	0.111702204771393	-1
1.01182539702035	2.36856826048141	-1
0.808811006738221	0.210728391528567	-1
-1.36501949575202	-0.860022903224380	-1
-1.95489818663550	3.95674694042325	-1
0.170427920246061	0.832530463229511	-1
-1.26011680876904	1.82076326057083	-1
1.23544384576557	1.04301921336734	-1
2.61123593342103	1.37990996572132	-1
0.383664211270825	0.902988263784198	-1
-0.863382491885243	0.00734790203265656	-1
-1.06785030027779	-0.759169876369253	-1
-1.05290712841410	1.09934857512590	-1
2.35936634926231	0.131289052969346	-1
2.76766951535185	1.29208496242471	-1
-0.695230960206339	0.815166257090727	-1
2.28521948237837	-0.0727052693953023	-1
2.76153350864895	-0.794738470216890	-1
0.475924150855891	-0.943163896623028	-1
0.00469365748570738	-0.0280870418916072	-1
1.63278295759104	0.672779114058844	-1
1.86273973571991	1.48104750495471	-1
-0.592844488021773	0.202454944735641	-1
-0.301491156362690	0.509486389810404	-1
2.77775304066364	0.663182640166353	-1
3.20653047977421	-0.619901100745117	-1
0.577156928458045	1.56501570804837	-1
1.57392663331332	0.432502537532677	-1
1.15267892675827	1.03924405050032	-1
1.41971411635191	0.509194479251520	-1
1.08606359132610	0.327701528651223	-1
1.22513287632262	1.43663966991907	-1
-0.449132191720657	-0.678843882096729	-1
-0.360080871071623	-1.20824573834417	-1
1.86814640280662	0.684627880839446	-1
0.175237413040934	1.30484273983365	-1
1.64332514229182	0.718900647784708	-1
-0.123593018863233	0.688317193441222	-1
-0.611253775252839	-0.170114845760808	-1
1.18575160574743	2.11537448434445	-1
0.348844573412631	-0.0585222676181805	-1
0.510976516021593	0.983330446748924	-1
3.00004135560646	-0.139890432647476	-1
-0.604519460335424	-0.419964091501279	-1
0.349198554554002	1.90441087964779	-1
-0.453335983458945	-1.41043324835944	-1
0.682041789068116	1.93613546388421	-1
-2.00113523117793	0.457772005423355	-1
1.02212921450482	2.68773995172808	-1
1.41359379896430	0.784649272135557	-1
0.0370156975431375	0.569491196254273	-1
-0.201929710157099	1.83494387863937	-1
2.17595253077490	0.865769089991084	-1
2.64186736042111	-0.525253995595487	-1
1.07144279267555	-2.84356650141084	-1
-0.222270995602626	-0.391088463399071	-1
2.44447032743784	0.842418869004777	-1
1.63729267202040	1.82145491904938	-1
1.89756225021338	0.851087378020536	-1
1.06733599192499	0.635290028521385	-1
1.91450145936430	2.38246829877913	-1
0.270970811972918	1.57276206016813	-1
-0.245799391574998	0.420808420279759	-1
2.00159879035027	1.62023011905193	-1
0.184904587709581	1.40152239123469	-1
-0.0522917858269201	-1.68947380673500	-1
2.81493686053400	1.48113122928562	-1
0.497844217216742	1.00867717458198	-1
0.511226429355620	0.280173127051136	-1
-0.565630230020946	0.647168951366486	-1
-0.379190371297970	-0.429386431199635	-1
0.289221240316022	3.29834681494608	-1
3.01804864079768	0.898606924022315	-1
1.74166243670981	-0.425647600660441	-1
-0.627568234387354	2.88455925234434	-1
0.233790437408683	2.36688575570910	-1
0.988452691371402	0.0539126837840784	-1
1.65314373796734	0.998294001049423	-1
1.41020578259796	3.83811978211572	-1
2.27351456458879	0.723564808677982	-1
0.745169305210188	0.895956775942629	-1
0.645028023505237	0.383661128932591	-1
1.52593964790467	-0.752788443021181	-1
0.409169191547120	0.278031826577065	-1
1.10860790274700	-0.0615468818018266	-1
-1.55657294258371	-0.0868919564545423	-1
1.31725932268953	0.157724856516496	-1
0.722487421416892	1.25888164552000	-1
1.57202093678733	0.454622691220175	-1
0.342304653464576	-0.529872418101460	-1
2.08900861397182	1.41350906521700	-1
0.0660227517071588	1.02329773758895	-1
0.140569532868273	-0.944272105810452	-1
0.578279356545714	1.74489630594314	-1
-0.287198984261070	0.412477950780192	-1
1.07385791189200	1.61328556106937	-1
-1.06492064370684	0.627327039294782	-1
1.86568252047055	0.907623939839634	-1
0.950404779885203	2.56630278767118	-1
1.89284521311535	2.90440362384391	-1
-0.0544055236839316	0.770221677029867	-1
2.01849174162082	0.0639500177569500	-1
1.77662857103965	0.491682492886342	-1
0.178842937203712	-0.0305473296083513	-1
1.80271577836123	0.0541054416135441	-1
-0.471131221407972	0.784563936580611	-1
3.19938275323420	-3.04045347292098	-1
-0.398126864991730	0.191620031344321	-1
3.19342599966834	2.94508004046087	-1
1.21650421713157	1.89312100726706	-1
0.777579699859764	0.0615280819991810	-1
0.510226753437159	3.36627977207206	-1
1.48434957741720	1.18189131293012	-1
1.35157832661190	1.18401550758552	-1
