5.85200368170666	3.37714402685463	-1
-4.34960049010328	0.497567448239929	-1
-4.11429791922215	2.45742407393941	-1
-4.29847612379741	1.24634262399718	-1
1.92617899970094	-4.19824627893778	-1
1.89310960346494	-4.17708433983992	-1
5.79943375587073	3.05913280450652	-1
-4.18805374418659	1.56365535289821	-1
4.80559654552502	-2.55289804338078	-1
-2.69912511797621	4.66303875158251	-1
-3.26450236405807	-1.98528139721761	-1
3.35104219808254	5.62016098025115	-1
0.186422291453717	6.06688440902757	-1
5.78580064977455	-0.848465452699178	-1
0.176035207575470	6.05915496009377	-1
-3.41893568607888	3.56756350835884	-1
1.48477377130883	6.04944900022820	-1
-1.11174235030459	5.59896380941313	-1
-3.77656891139082	2.58180113628534	-1
4.91295636790690	-2.10170651283584	-1
5.77424176234716	2.42966865458959	-1
2.16764130822643	-3.83864507064185	-1
-1.90131316521567	5.03019168246908	-1
-1.74095808599477	5.14082300545803	-1
4.74953868586219	4.23591934976372	-1
-2.71005496409321	-2.27311102763997	-1
0.227802090948246	-3.88439884680253	-1
-0.304381365241211	5.75836905407866	-1
3.14920465453631	5.42955904942489	-1
0.650925212959473	-3.90259853437166	-1
5.04819136106145	3.70178863606912	-1
2.16412503355014	-3.67878374449200	-1
-1.62728133849066	5.03762277008987	-1
-1.49858881943426	-3.10227570447265	-1
-1.50944480580150	-3.07677782409001	-1
-1.19958903795524	-3.21781366797373	-1
-2.83395106238824	3.77428392194640	-1
4.30785382644806	-2.35768799317154	-1
5.38003492684597	-0.683037150543278	-1
-3.62974546907986	0.251877531626352	-1
-1.80868126273357	4.74598452908568	-1
-2.57146514170808	-2.01795863401634	-1
-2.30898535745680	-2.19779275844979	-1
1.80304054037890	5.50130839210760	-1
-1.39348966331222	-2.88117623529245	-1
5.52922934621890	1.39635665077205	-1
-3.52824680909075	0.628743619898528	-1
-3.40296534152413	2.06025308399072	-1
2.53763743467428	-3.24855328818576	-1
3.54244496073870	-2.65807174540079	-1
5.45042779092657	1.15760896279951	-1
3.33078198690791	-2.75524305031743	-1
4.94136939888818	2.98756507114888	-1
-1.34951204608940	4.73641648168882	-1
5.24364315998484	2.06955413531549	-1
0.237345354417321	-3.30147112360093	-1
4.80114197316070	3.13892802339641	-1
3.90615837288445	4.24021941807065	-1
5.24234924873719	1.92188876160267	-1
2.97922513126180	4.85742016717638	-1
5.32844823814526	1.10514249308368	-1
-0.942428892460524	4.86283179876274	-1
0.647539678935691	-3.30549126354014	-1
1.10946429213363	-3.31401099623308	-1
-0.610091657274526	4.99662535255234	-1
5.05495864752171	-0.406534622882640	-1
3.18555671022400	-2.66506056023266	-1
1.92686224863139	-3.15201846312784	-1
5.08560064709112	-0.142974735927718	-1
4.01209629112893	3.93790533229045	-1
-3.02425801996428	-0.222027534643048	-1
-1.69936583605321	4.16498143674250	-1
2.37594969525816	-2.92279226471851	-1
1.46815728716675	-3.11836044415813	-1
5.01166512972487	2.02958283729557	-1
-3.14074900132880	1.08016368191156	-1
-2.77984431514869	2.69200374315408	-1
-2.21225175993133	3.60221609553643	-1
4.58391971927894	-1.05759692735094	-1
-2.60270493157570	-1.00492895659090	-1
5.04000057088989	1.82152779103373	-1
0.570494889344098	-3.05512455106354	-1
-2.98492401147700	1.86473801667336	-1
-0.883786969073256	-2.60076998390393	-1
-2.94637701994070	0.0473276541385912	-1
-0.997352590203031	4.52206617322066	-1
-2.88765394479413	-0.0841897691536775	-1
4.64841691849421	2.69767677187510	-1
1.82553745288557	-2.91651935334803	-1
-0.407569797693215	-2.74578412170865	-1
3.89250907720312	-1.75980515584638	-1
4.88978696633381	1.81568363765060	-1
-2.91941353583942	0.458758520253457	-1
-2.92396938978890	1.27015161634232	-1
-1.17558351382433	4.26299745271040	-1
-2.52415244403865	2.71280882396649	-1
3.95624646919444	3.56833086936980	-1
4.75514169186981	2.09431023238798	-1
3.40891047880282	4.04834419694323	-1
-1.14173223207969	-2.23467803852767	-1
-1.49093721285400	-1.96391613891463	-1
0.151836933117222	-2.77399533909342	-1
-1.40431482789691	-2.02258082360443	-1
-2.20889206865972	3.14298467490823	-1
4.15400508688066	3.21352485278617	-1
3.91194092692939	3.51609229824590	-1
2.77661442161969	-2.39517652118970	-1
3.29408480126162	-2.03337407081833	-1
4.62546915900684	-0.108313677459368	-1
-1.59847577196778	-1.73283228467777	-1
0.935279799074340	-2.76879361193719	-1
0.225884569242964	-2.68625276593427	-1
3.74093461747181	3.57266193158805	-1
0.486397400759075	4.71710450585835	-1
3.98635594780022	-1.26768201800494	-1
2.58782782950603	4.39041852918297	-1
3.51140490420603	3.77018963862345	-1
-2.10667381542008	3.06254154663881	-1
1.00307458390007	4.72134218562509	-1
4.57543066856886	1.99550602588390	-1
-2.05955119659030	3.08238269086938	-1
-0.239840288082271	-2.47843143303785	-1
3.41061615765040	3.78678197123525	-1
-1.07465579349556	4.03554414109476	-1
-1.79648702838356	-1.38104407056491	-1
-2.45981802441350	2.16400408051499	-1
-0.259782467987274	-2.40874895643654	-1
3.53833515560219	-1.57759797260935	-1
-1.85705754866666	3.20330384268072	-1
1.48272306138553	-2.53995348533616	-1
-2.51102615268259	1.56800695161245	-1
0.424267713812670	4.50399453847053	-1
-2.03719756981120	-0.825067134325266	-1
-2.52858016736284	0.900696516473242	-1
-2.49712371342450	1.45397482441277	-1
-1.28825717517462	3.67962186022244	-1
4.33538943246161	2.08299710604140	-1
-0.657241840430455	-2.07044711618031	-1
0.688335021728122	4.44434357542867	-1
-1.46044701380552	-1.41265666327956	-1
-0.558424330284665	-2.03973619655713	-1
-1.27750424042089	-1.54247854536902	-1
3.69998395967692	-1.05814454991490	-1
4.26665397163039	1.92404033078312	-1
4.33774946649642	0.492893396777994	-1
1.33587037171228	4.35091937474697	-1
-2.36167693141265	0.811305942435196	-1
1.81654007714369	-2.25266985865400	-1
4.03034224724744	2.43038070618147	-1
-2.32602254741906	1.36524060938964	-1
3.86437901323685	2.71172420976549	-1
0.0136407828086984	4.16900544852435	-1
-1.03634460039553	3.57316704997538	-1
3.37558948023974	3.25825678077327	-1
1.86531933695552	-2.15719036074872	-1
1.73040794478267	-2.18354838176984	-1
-1.96358092157615	-0.349259208781480	-1
-1.82796541605628	-0.610152682432383	-1
-0.237456469726026	-1.96935770865598	-1
0.208745658151629	-2.11384644526160	-1
-2.18508764704144	0.584959894568659	-1
-1.83665625990747	2.49933694303980	-1
-1.82222662487833	-0.512769742079695	-1
0.306825234445524	-2.10355181778889	-1
-0.343558949430087	-1.87582380642107	-1
1.00013188825620	4.17232957834822	-1
-0.628729484984864	3.72208935620494	-1
1.31803328233292	4.13960471845038	-1
0.164545830206376	-2.03299507691939	-1
