-0.165275378402625	0.988501475713253	-1
0.270730497593669	0.653120782067634	-1
0.158260523466144	0.696945808785032	-1
0.154958242872121	0.763348136476241	-1
0.216012963011693	-0.164220847395497	-1
-0.0600542957710336	0.392475378983282	-1
0.220806213982072	0.506599081079805	-1
0.366575828931312	0.634855803573565	-1
-0.0713624792131585	0.921425245056921	-1
0.285082086898087	0.581524801995945	-1
0.0497463562422769	0.527662594927740	-1
0.338820494051002	0.792530852017119	-1
0.354517557152038	0.559779260351188	-1
0.476019205428407	0.449825486231098	-1
0.343839500507403	0.283406443622688	-1
0.154718035524256	0.114589745269204	-1
0.332717849112269	0.375051009605953	-1
0.286449740577090	0.367860453909914	-1
0.180729828306427	0.390710745495802	-1
0.403495604913093	0.509240594316759	-1
0.415647194070258	0.748806705413899	-1
-0.00106627156279995	0.345654666432819	-1
0.245147811292879	0.183515622915409	-1
0.200457967193815	0.481852261203882	-1
0.580868462768474	0.316104278355787	-1
-0.0481882977030041	0.872448528724661	-1
0.0727276733314957	0.741214315785522	-1
-0.221463263546401	1.08137730005499	-1
-0.193583103041961	0.289223697135949	-1
0.722754951989598	0.640985164090218	-1
0.230477862877643	0.605409253273027	-1
0.503165943357925	0.376517221042033	-1
0.0775599805351006	0.717750149545089	-1
0.211586923945877	0.455498234891282	-1
-0.0661858721430416	0.292545107073681	-1
-0.306091952184722	0.561381120168448	-1
0.651258491833337	0.307835710558316	-1
0.228533601416598	0.341116468482389	-1
0.0265941279942266	0.466867420305050	-1
0.182989530010414	0.495584571692972	-1
0.583406633373910	0.336843916721220	-1
0.221643552903174	0.162086597955614	-1
0.572710692505001	0.578143531241173	-1
0.149906834765737	0.818853225196926	-1
0.0245245927764927	0.566434011062107	-1
0.529128297670255	0.279852631767839	-1
-0.247909524499880	0.700611287241012	-1
0.383950020318298	0.435076863884317	-1
0.522811418991448	0.845357991383916	-1
0.185391395449890	0.572968284416873	-1
0.383139871023845	0.188379623800290	-1
0.606770834029133	0.376287846262760	-1
0.143524800646595	0.816825181312931	-1
0.221546353666340	0.776735149474730	-1
0.218867895025548	0.362835928545596	-1
0.0710530824005754	0.552344740857345	-1
0.753269764209471	0.407626639033241	-1
0.165585833126243	0.184105448687616	-1
0.528004211821039	0.135676957236153	-1
0.186508618338840	0.929098292334438	-1
0.163758114198093	0.555733179543724	-1
0.281011096284415	0.644369845268036	-1
0.345061047856917	0.284659799876003	-1
-0.0141694794130909	0.782310513310752	-1
0.450493724041079	0.441541528966129	-1
0.330203138555162	0.300720525781550	-1
0.171885759898826	0.149426985457112	-1
0.346244949137641	0.375314201306111	-1
0.106292506622958	0.498111316504397	-1
0.360762778071592	0.763647367708987	-1
-0.159706714136199	0.382788308275288	-1
0.242311935777156	0.169941022842257	-1
0.235634185478725	0.632329095903312	-1
0.342488483112534	0.423845006864217	-1
0.543901191888124	0.504798275317911	-1
0.117537558342457	0.685056216572464	-1
0.412408529680435	0.484412804378067	-1
0.147814816039478	0.590349769950142	-1
0.118497517151807	0.453195405987261	-1
0.129929054524131	0.725414476851286	-1
0.258628862378907	0.416020533181185	-1
-0.143914754954087	-0.142830596910930	-1
0.107075104762784	0.486180118997824	-1
0.0957814521955985	0.433710794551689	-1
-0.231227882485486	0.910623108298786	-1
0.475568989199632	0.890870858599673	-1
0.0693923384038077	0.403708100477600	-1
0.0898852451042799	0.880736178381571	-1
0.588527868457044	0.723249242173092	-1
0.264297161703616	0.702469181536688	-1
0.135807352623319	0.524732060752974	-1
0.0696759321237074	0.414800922584392	-1
0.560615270446383	0.418948852577853	-1
-0.0716066132739972	0.596110436895930	-1
0.149850246704052	0.621867138524134	-1
0.231701714578484	0.585968416473010	-1
0.0224015476852386	0.625410480604126	-1
0.247219461076606	0.296493916773896	-1
0.0183134561950365	0.241293840692759	-1
0.276166677738332	0.383605919161206	-1
0.178460436917306	0.320478564442431	-1
0.376216915215236	0.658585680491535	-1
0.220833514822608	0.316998887457595	-1
-0.0203448497185637	0.629189507363499	-1
0.168571941189317	0.879732860838593	-1
0.156885247865048	0.302379782908336	-1
0.515910022021571	0.630069392164765	-1
0.282740476915789	0.488590711838884	-1
0.155530521415348	0.425510275956669	-1
0.0656084972724183	0.711207169271128	-1
0.224454011381401	0.503128868934568	-1
-0.0613458781615164	0.481602166681998	-1
-0.251007486121180	0.722828219672862	-1
0.363900048887611	0.464447663057753	-1
0.183700099862501	0.320919953142603	-1
0.657671477475525	0.602090300041928	-1
0.640890419297628	0.825467382888566	-1
0.455338924258471	0.551812500205686	-1
0.0976776260964715	0.414951471213781	-1
0.162299389198881	0.00912723990709285	-1
0.456070679086736	0.935344103093767	-1
0.421804084592176	0.875994131557641	-1
0.00264064591961816	0.732579895176033	-1
0.219666450554906	0.750672612166783	-1
0.225694634713462	0.321942007919871	-1
-0.0243531780964181	0.553761367135677	-1
