0.0978383869050169	3.52494468539342	-1
1.92931676967964	3.50278562862298	-1
3.29735791841292	2.31747271629878	-1
2.99575141772896	-0.721730050392142	-1
3.51649564706234	1.78106442355757	-1
2.66825464253157	3.03508339957218	-1
-1.62291979340765	0.956768594011445	-1
2.49636843907037	-1.15109273791768	-1
-1.51114601607153	1.74046146979073	-1
-0.255843296905564	3.29709793650732	-1
0.257539019726072	-1.49664184141389	-1
-0.160225797610139	-1.32802022942978	-1
0.661335068335691	3.57407007831632	-1
-1.40916162201937	1.94387018542215	-1
1.50756286853478	3.53606777348614	-1
-0.792537699495581	-0.842306621682441	-1
2.32853528382421	3.18430354143388	-1
3.51510346101929	0.608328140851564	-1
3.18086729405800	2.30791655504378	-1
-1.51009724427095	1.30446777725158	-1
3.07560041078900	2.40309158559149	-1
-1.44521967955280	0.480129318700507	-1
-1.33484444913466	1.85340983922589	-1
-1.01326747530365	-0.448990750853307	-1
1.60101448165457	3.40605074888677	-1
2.21393103013498	3.14484523412376	-1
-0.588424587815625	-0.879558576442372	-1
1.59015469651249	-1.38124913380791	-1
-0.892927435196329	-0.522751798329313	-1
-1.19391401223426	-0.0325889168746953	-1
2.70613597299767	-0.695006290969910	-1
0.769832931367400	-1.38455852423871	-1
-1.07811424671387	2.17832619857189	-1
2.84559707615905	-0.514732271089736	-1
-1.33080075746302	1.25035412955172	-1
1.36549047034155	-1.31257386075996	-1
-1.07472295231952	-0.0643328065737472	-1
3.28328503995339	0.561736464112852	-1
2.65087211103454	2.62101934001843	-1
0.0735695218259326	-1.09739143096882	-1
1.19355340419766	-1.28372821475147	-1
0.797865574397084	-1.27240848201708	-1
-0.470913848216316	2.74158149942720	-1
2.32030224930382	-0.829230159581418	-1
2.97785895698592	2.06488996190739	-1
2.65859764954797	2.50895421792460	-1
-1.22878264292499	1.20618248365754	-1
-0.258853352353261	-0.824009637136477	-1
2.91073902806383	-0.114282247365155	-1
2.72020307551794	-0.372486924214178	-1
-0.810761304852455	2.24374180383233	-1
-1.16268657345636	1.35537713149921	-1
3.03228781103418	0.188602475783276	-1
2.97890055104021	1.92208954493692	-1
2.77609869841885	2.26153506138162	-1
1.01506584483694	-1.15911819394721	-1
-1.12564047595162	1.34640002634609	-1
2.75931861082692	2.23935539605833	-1
-0.584611790603949	2.45453059937866	-1
0.837536094253247	3.13908300914067	-1
3.12999008550108	0.773495765363535	-1
2.26104617822867	2.73102445003191	-1
3.12250893761146	0.732626925571357	-1
2.10083877605486	-0.821374742043907	-1
2.46631319018858	-0.534365058950066	-1
1.46620124529112	-1.06705645242232	-1
2.66566986159814	-0.285507175192612	-1
2.44685494358915	-0.515684243260475	-1
2.64940070731232	-0.286314057348587	-1
3.04667344982947	0.584294105763916	-1
-0.828595341821646	1.95630612213507	-1
3.06250223827308	1.01639934598666	-1
2.30367187008992	2.59063624772442	-1
2.27535940210089	2.61138632582238	-1
-1.04144326226321	0.815020099740206	-1
-0.984964990870584	1.46101762050378	-1
-1.01015561408854	0.965097143797744	-1
2.97785183221785	1.35678772004441	-1
1.39522316750702	2.96851974446696	-1
2.49960989276453	2.32573852322816	-1
-0.152118549133774	-0.610170499734309	-1
-0.906213763959201	0.470182396032278	-1
2.42511254024493	-0.362690542815766	-1
0.551353868563407	-0.918469223729471	-1
0.533604883734106	-0.909737497114702	-1
2.36117435860464	2.41037301758508	-1
2.78959034974262	1.79221333506496	-1
2.29835398719012	2.46439671827413	-1
2.75513821268251	1.84858762094113	-1
1.34673759955125	2.91364861359280	-1
-0.438868987346379	-0.307053988643894	-1
-0.609823047685780	2.06290486338907	-1
1.92238555934843	2.68990161842261	-1
-0.226396346694480	2.47112080080062	-1
-0.645290108041556	0.0390586393203463	-1
-0.571985705875005	-0.0399707358286636	-1
1.95391981315113	2.62394712743676	-1
2.33724668536416	2.32618764543565	-1
2.76576819576573	0.347955485467769	-1
2.56037357192190	2.02613605500301	-1
-0.403073259980926	-0.227569563554149	-1
-0.597753513713260	1.93803524239339	-1
0.912782334441175	-0.841158143200322	-1
2.09718756643498	-0.471005201929731	-1
0.107295400249926	-0.602936524206023	-1
-0.246408731253243	-0.345240770441786	-1
2.23403171327451	2.35181785455901	-1
2.74697389741807	1.53061232943826	-1
-0.824513649647644	0.946008422887203	-1
2.73681373502432	0.495969533737421	-1
1.48381508970606	-0.735723460398008	-1
-0.0775543943135679	-0.441533705291670	-1
1.31102747570840	2.77121587692791	-1
0.273836752112998	-0.631608658275276	-1
2.78301791297763	0.963154152542529	-1
-0.217150627174157	2.29985376119855	-1
2.59884479756537	1.75493235561368	-1
2.58685774248746	0.240547963228906	-1
2.62911702476499	1.63074579468940	-1
1.25410603946817	2.72484087822549	-1
-0.0648631058001497	-0.367234667489398	-1
-0.524614373674805	0.182581788221550	-1
-0.723330093791589	1.00072188152273	-1
1.95492980175948	-0.427736645051686	-1
1.09969892537537	2.71377367090400	-1
2.26260036282195	-0.121310307022762	-1
0.442944712088436	2.58362511144762	-1
1.01231677542375	2.66910007444528	-1
1.35202207778280	2.61715803143483	-1
0.265663464659896	2.48043197109369	-1
-0.277439052654937	-0.0391901147756752	-1
-0.0910359309206539	2.23037010564829	-1
2.11152734635228	2.21156577937046	-1
2.23121210385466	-0.0800315340335900	-1
1.52961560561318	-0.536355815187458	-1
-0.536365216141218	0.513030069530849	-1
-0.461071227360038	0.333553239127070	-1
0.225841446083531	2.40229790466936	-1
1.62177753276893	-0.468398678690627	-1
-0.209268814141130	2.03424050350293	-1
-0.263349068538392	0.0484787903032115	-1
-0.386696209148887	0.241669834560633	-1
0.238935354562734	2.37778865615024	-1
2.18491672847731	2.03037560631105	-1
0.982835188632574	2.55934092777958	-1
2.32092463876474	0.175775234628543	-1
0.193431586215320	-0.320653597651607	-1
0.000327039734391299	-0.177209240579789	-1
1.43330605617156	-0.481827435040348	-1
-0.496010935542754	0.647332059846313	-1
0.103037037523613	-0.236185536400483	-1
-0.145190570528951	1.99553507011424	-1
1.27575689721176	2.48175192325586	-1
0.282915164408316	2.31637551411742	-1
-0.0326054732877363	-0.0691023253573266	-1
0.486660800716989	-0.384892985167543	-1
2.44743496823905	0.709866324643423	-1
-0.460831906627349	0.912986112682542	-1
1.04483164160982	2.46061744060655	-1
2.43965444170234	1.23086566572580	-1
2.26513106222239	0.277195889555411	-1
2.19521517163216	1.81692297718913	-1
-0.358107597603827	1.47736158370277	-1
1.07768654207255	-0.433284418095951	-1
1.87499888439448	2.12987425419601	-1
-0.158675985536975	0.168850457947676	-1
2.20513276229628	1.76064576347193	-1
-0.187355869267108	0.225384435413991	-1
