-2.79532953488936	1.55190356088820	-1
4.70240986559395	0.0553384896008624	-1
-1.95968482045989	-1.41151048214672	-1
-2.70706315269242	1.87503543599701	-1
3.76642783113621	-1.59526582134405	-1
2.84197090761980	-2.28783014689934	-1
-0.202240638741919	-2.56776008792826	-1
-2.70589357033645	1.64522575238263	-1
-0.642256517437782	4.36855968010398	-1
0.647023991866886	4.71856060137291	-1
4.64442305686212	0.204928594876140	-1
-0.477655663650241	-2.42288116510490	-1
3.47480425286029	3.76064875946095	-1
-0.496382816629499	-2.39012931483094	-1
3.79281805636360	-1.37521715664473	-1
1.27558973146073	4.64400011060599	-1
-2.50860306187240	2.01885665519509	-1
4.59950557157619	1.60824486006039	-1
-0.296593820208498	4.40871827819105	-1
-0.813762756814175	4.16309965600624	-1
-1.13992138560057	-1.93781620701353	-1
2.18421053829308	-2.43391448454865	-1
4.61948164534971	0.987415749575906	-1
1.30674349894479	-2.54582730098782	-1
1.63783650480610	-2.44222969473653	-1
1.83782541682061	4.38629857409241	-1
-2.46136701554589	1.28071825644018	-1
2.52195962043677	-2.11583443683148	-1
3.90506483347850	2.88082330857252	-1
1.65728680650642	4.38495629059105	-1
2.47292436315091	4.10318411698132	-1
-1.35557717250791	3.48980602063381	-1
4.26248483857895	1.93526863512543	-1
-0.682477738774799	-1.89463807533292	-1
2.76333974403139	-1.83979841258783	-1
-0.938603134014862	-1.70957789295776	-1
3.64366900376958	-1.01093598950693	-1
-0.666458655023912	-1.85821189585733	-1
1.60464014989379	4.24909933366562	-1
2.58680511770375	3.89405104098926	-1
0.619593605094317	4.23675178188652	-1
3.78441574177585	-0.691936719005582	-1
-0.611956189428535	3.82907171539119	-1
-2.23263451589571	1.36686374224401	-1
3.48736057244716	-1.09000003677535	-1
-0.193747569912047	-2.01504517024748	-1
0.168607066808604	4.13336690789594	-1
3.01517337192440	3.53580416185968	-1
-1.91309317589373	2.40376245885142	-1
1.25677611732720	4.20910641919536	-1
2.31064882314571	3.93706800399204	-1
1.94901794047054	4.06375619091961	-1
-2.09695572995290	0.177948987350921	-1
2.36173558837508	3.88371059886337	-1
-2.13313414739160	0.720338934115111	-1
2.36116992544830	3.81521529341933	-1
-2.09200514765242	0.574313773736846	-1
3.07534643055896	-1.32220305683246	-1
-0.687671781652003	-1.59474320253539	-1
3.45241797034014	-0.842476564366242	-1
1.26471985639944	4.04694368921487	-1
-1.14212383749215	3.17541171053750	-1
4.04899501146759	1.04947839848189	-1
3.37718934092855	2.89875904526394	-1
-2.01025091916646	0.820394520837245	-1
3.98296346957308	0.560486958816606	-1
-2.00528225781830	0.772943108622724	-1
3.99809204256929	0.769569023388084	-1
1.48549532896907	3.94103820821280	-1
0.477732945266895	-1.92346568003864	-1
2.73910561462653	-1.40075112628655	-1
-0.345120163685884	3.63291641439321	-1
-1.66258968652137	-0.225476627226228	-1
-1.22519810550641	-0.848373311853791	-1
3.75586855440921	1.85339210466872	-1
-1.80823166414172	0.439434114253537	-1
-0.631709923712355	-1.32005107446176	-1
-0.756748611157065	3.20215983816385	-1
-1.22987621185248	2.69300132911739	-1
-1.77046748205185	0.622393551679784	-1
0.703808084865923	-1.76287080609951	-1
0.316934990798888	3.68222261180497	-1
-1.19364141971866	-0.675351990374119	-1
-1.71885604286103	1.38291400601808	-1
3.50433170953984	2.06369552239961	-1
-0.845282473213467	2.98621487382073	-1
-1.69605007194170	1.25829572650398	-1
-0.878320930637322	2.91944441449961	-1
0.250929929148409	-1.56978940783262	-1
0.330843671800505	-1.58452883572996	-1
3.32200857119311	-0.314593774312015	-1
-1.65127658906372	0.819135375930104	-1
-1.63146249656622	0.653192011949659	-1
1.43725525505034	-1.61500523204951	-1
0.0749212743742062	-1.48452602248243	-1
-0.897706460114352	-0.850911803018063	-1
-0.982637769670263	-0.755923132255129	-1
1.41112711090866	3.61344912515628	-1
2.81718970871543	-0.922441345504281	-1
1.52827348383050	3.59029350857176	-1
2.38572943087327	3.24653438638126	-1
3.31823181166128	-0.230998012163586	-1
3.61156754311630	0.793858260442171	-1
-1.45293474752728	1.91633460848319	-1
-1.57483182772147	1.47105345954341	-1
1.95466235735316	-1.42708966714413	-1
0.378860182556860	3.51649350391671	-1
2.80150619129166	2.85891026229981	-1
3.07891626660345	2.53699086828201	-1
-1.34378160829055	2.05813509590396	-1
-1.55805378355929	1.09886929507744	-1
3.51511103486269	0.599622027567432	-1
3.38696772401040	1.84323108273875	-1
1.16907391415231	3.51539753289596	-1
-0.672861048906131	-0.880269846798233	-1
0.0517841589461934	-1.31488400101998	-1
2.12911554746873	-1.22284674532585	-1
-1.14822980354665	-0.264120758863811	-1
2.69718423028027	2.81452043064582	-1
3.11379918868033	2.29433742929055	-1
1.31306760738528	-1.45392768763142	-1
-0.626628975488989	2.84962961344120	-1
3.40917343306698	0.549230713306615	-1
-1.34569137691231	1.66177023984596	-1
1.97440787510219	-1.21285364358106	-1
2.05653156736273	3.17420563702290	-1
2.23790617173845	3.07473346633872	-1
-1.03829102967528	-0.273954921446462	-1
2.46010173488860	-0.892901220671605	-1
-1.23068519201635	1.82027508662399	-1
1.10598662258512	3.35079019938508	-1
-0.785245311321320	-0.519334231622590	-1
1.98612431338750	-1.10989344455469	-1
3.10814394285795	1.95145711677652	-1
1.50388349235078	3.25655804056920	-1
3.09913006450498	0.0665755024636831	-1
-0.877464821223392	2.32328753623383	-1
3.16796507372917	0.246651458265217	-1
-0.855472196892599	-0.343097451109637	-1
-0.304164382951493	2.85414394632339	-1
-0.178977395171781	2.93153328373292	-1
-1.14818327275652	1.70657875879404	-1
2.91387913619875	-0.188281639814834	-1
2.58849170144064	2.58828543084331	-1
1.87564724513146	-1.05800151096687	-1
2.84854586379179	-0.237230557079493	-1
-1.14381009689818	1.55051879949229	-1
-0.0347179312759509	-0.955432217102426	-1
-1.01410505501816	1.90098747844222	-1
2.76916834695153	2.30907044699564	-1
1.22704056022042	3.18102841108921	-1
-0.317233525022792	-0.744563145395458	-1
0.620602480790228	3.15187347313121	-1
0.520436591021483	-1.12921560326977	-1
-0.149028122516977	-0.854159981089867	-1
1.40196374129268	-1.12362174973582	-1
0.887545536999799	3.15609174963874	-1
-0.967023561037680	0.123001712778610	-1
2.96798133619731	0.203745656951028	-1
1.98988628892816	-0.853903066464801	-1
-0.0418657745449276	-0.823637753619067	-1
2.30564218990568	-0.640682192275088	-1
1.43616970504946	3.04275310082145	-1
3.02692859998016	1.47517236534752	-1
2.34368320132700	2.57795240146078	-1
2.33448270349323	-0.579865498120983	-1
-0.756402203024674	-0.0805327417530786	-1
0.323516705455378	2.91887905692624	-1
